"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"eps2[3]",-0.0319820067813271,0.212053964888275,-0.494004794029241,-0.137909956626871,-0.0146081671254505,0.0606368441414686,0.412613022567428,0.999881244714802,2400,1,0.569166666666667
"eps2[4]",-0.102717093257895,0.227119474129355,-0.652290554651286,-0.210834612912821,-0.0514743066632222,0.019384695366042,0.257895119652262,1.00041892121759,2400,1,0.663333333333333
"eps2[5]",-0.0778502859171617,0.210315923623763,-0.572036211684774,-0.18760869506514,-0.041264076110545,0.0332792640134275,0.312020676663126,1.00006437348381,2400,1,0.645
"eps2[6]",0.00199338967776184,0.236524046819119,-0.532782496439093,-0.0906172640438952,0.00185045675891891,0.109138120072566,0.499827585417038,1.00211494292838,2400,1,0.51
"eps2[7]",-0.0943656335930437,0.239580119370684,-0.679949066379939,-0.207809059907576,-0.0376630291507729,0.0313702459526312,0.309816092561548,1.00230859506831,1288,1,0.640416666666667
"eps2[8]",0.173459149175198,0.328640639254345,-0.28255330673232,-0.0105001803914266,0.0753610741387229,0.309510668544911,1.0385338048005,1.00129553342367,1149,1,0.69875
"eps2[9]",0.0413025617125849,0.287947742265297,-0.52675454706296,-0.086838699061687,0.00617745934061404,0.147369094007321,0.762753977215686,1.00192823676275,2056,1,0.536666666666667
"eps2[10]",-0.105280034906722,0.295906383469915,-0.846636697263056,-0.2261256176153,-0.0304318913912235,0.0389457141813095,0.383939111044582,1.00046554795045,2400,1,0.6075
"eps2[11]",-0.00571604199968988,0.349623345177301,-0.72128572014468,-0.137753667102284,-0.00244326921410299,0.112856530951047,0.764400489374715,1.00314590195356,1768,1,0.514166666666667
"eps2[12]",-0.00152913510000647,0.342385882089059,-0.730509883764495,-0.123050379424338,-0.00112787045728865,0.110151190422516,0.766698095346678,1.00086145511926,2400,1,0.50875
"surv_diff[1,1]",0,0,0,0,0,0,0,NA,1,1,1
"surv_diff[50,1]",0,0,0,0,0,0,0,NA,1,1,1
"surv_diff[100,1]",0,0,0,0,0,0,0,NA,1,1,1
"surv_diff[1,2]",0.142548207773702,0.0641189135770677,0.0183752654578389,0.100811569071411,0.144180791352617,0.185817805225263,0.266136063982529,0.999811240664046,2400,0,0.985416666666667
"surv_diff[50,2]",-0.0641096190338948,0.0599775134506814,-0.180346689908763,-0.105202833162403,-0.0659076912762731,-0.024725490258305,0.0561754694287206,1.00075626075676,2400,1,0.850833333333333
"surv_diff[100,2]",-0.107295102989536,0.0570049146259391,-0.238561684774373,-0.139756688815486,-0.0985257411958301,-0.0663915358228986,-0.0220923343661711,1.00105226579833,2400,0,0.994583333333333
"surv_diff[1,3]",-0.026301249343421,0.088806365237646,-0.207592314254302,-0.0845704434641622,-0.021128768556596,0.035048232591221,0.134323128098757,0.999807474681007,2400,1,0.580416666666667
"surv_diff[50,3]",0.00658282872231618,0.0746428961842671,-0.132269776836194,-0.0434504144414559,0.00543081307083543,0.0554878714777652,0.158074180146152,0.99977885721902,2400,1,0.5275
"surv_diff[100,3]",0.0275239917106728,0.100652118452897,-0.149891059876,-0.036535197748417,0.0176883250785445,0.0806312223200336,0.257526522322215,0.999684565628275,2400,1,0.587083333333333
"survival[1,1]",0.742775988511532,0.0514798809351374,0.637708695988174,0.707594151936076,0.744998513219137,0.779527256040372,0.83841733115743,1.00101453658913,2400,0,1
"survival[2,1]",0.737252300920792,0.0507665730078518,0.634057726358336,0.7024690066102,0.739277001872736,0.773414697863062,0.832099728489981,1.00101343963703,2400,0,1
"survival[3,1]",0.731640350703391,0.0500085356323905,0.630391288769904,0.697292459818268,0.733473042637952,0.767183284725556,0.825586502703271,1.0010127837576,2400,0,1
"survival[4,1]",0.725940564786211,0.0492052251738669,0.626709743401704,0.692065329893454,0.727587490381336,0.760833493298476,0.818875611803169,1.00101254405349,2400,0,1
"survival[5,1]",0.720153484335346,0.0483561701661651,0.623013457178431,0.686788482254832,0.721621298113299,0.754365968108578,0.811965317221606,1.00101269526507,2400,0,1
"survival[6,1]",0.714279768648019,0.0474609769770571,0.619302803648426,0.681462829338832,0.715575518187251,0.747781526494886,0.804854208281433,1.0010132118002,2400,0,1
"survival[7,1]",0.708320198859484,0.0465193354834128,0.615578162855389,0.67608933044705,0.709451303289382,0.741081163202069,0.797541226639222,1.00101406776876,2400,0,1
"survival[8,1]",0.702275681433157,0.045531024716546,0.611839921204072,0.670668991508556,0.703249907207582,0.734266054570329,0.790025690517851,1.00101523702208,2400,0,1
"survival[9,1]",0.696147251401221,0.0444959184338581,0.60808847132005,0.665202864755088,0.696972685368532,0.727337562281336,0.782307318525306,1.00101669319729,2400,0,1
"survival[10,1]",0.689936075322038,0.043413990569179,0.604324211903633,0.659692048307726,0.690621095132665,0.720297236620285,0.774386252841768,1.00101840976642,2400,0,1
"survival[11,1]",0.6836434539201,0.0422853205106118,0.600547547578017,0.65413768567394,0.684196695837407,0.713146819215072,0.766263081544214,1.00102036009036,2400,0,1
"survival[12,1]",0.677270824373964,0.041110098151383,0.596758888731785,0.648540965154132,0.677701148579965,0.705888245214907,0.75793885982673,1.00102251747749,2400,0,1
"survival[13,1]",0.670819762217579,0.0398886286562543,0.592958651355851,0.642903119157094,0.67113621573181,0.698523644872407,0.749415129865993,1.0010248552468,2400,0,1
"survival[14,1]",0.664291982820828,0.0386213368835894,0.58914725687498,0.637225423424087,0.664503760178069,0.69105534449528,0.74069393907522,1.0010273467954,2400,0,1
"survival[15,1]",0.657689342415839,0.0373087714012891,0.585325131974003,0.631509196161538,0.657805744276066,0.683485866736304,0.731777856486799,1.00102996567016,2400,0,1
"survival[16,1]",0.651013838636834,0.035951608033621,0.581492708418876,0.625755797082668,0.65104422852847,0.675817930193159,0.72266998700407,1.00103268564317,2400,0,1
"survival[17,1]",0.644267610542929,0.0345506528756004,0.577650422872706,0.619966626358675,0.644221369967743,0.668054448293057,0.713373983266703,1.00103548079075,2400,0,1
"survival[18,1]",0.637452938095406,0.0331068447121165,0.573798716706924,0.61414312348041,0.637339420249879,0.660198527440794,0.703894054882095,1.00103832557568,2400,0,1
"survival[19,1]",0.630572241063607,0.0316212567805658,0.569938035807744,0.608286766031809,0.63040072345681,0.652253464412947,0.694234974787338,1.00104119493224,2400,0,1
"survival[20,1]",0.623628077336696,0.0300950978184211,0.566068830378092,0.602399068376674,0.623407713608269,0.644222742985337,0.684402082522876,1.00104406435349,2400,0,1
"survival[21,1]",0.616623140622147,0.0285297123410175,0.562191554735175,0.596481580260712,0.616362911885382,0.636110029785643,0.674401284219881,1.00104690998054,2400,0,1
"survival[22,1]",0.60956025751589,0.0269265800999228,0.558306667103875,0.590535885331066,0.609268923569708,0.627919169368027,0.664239049128741,1.00104970869306,2400,0,1
"survival[23,1]",0.602442383933628,0.0252873146785991,0.554414629406168,0.584563599575895,0.602128434703023,0.619654178511886,0.653922402545656,1.00105243820051,2400,0,1
"survival[24,1]",0.595272600897778,0.023613661189659,0.550515907046748,0.578566369686876,0.594944208474614,0.611319239752242,0.643458915027983,1.0010550771335,2400,0,1
"survival[25,1]",0.588054109679883,0.0219074930468234,0.54661096869509,0.572545871347803,0.587719081344396,0.602918694154863,0.632856687826311,1.00105760513448,2400,0,1
"survival[26,1]",0.580790226304027,0.0201708077946274,0.542700286064129,0.566503807452759,0.580455958911645,0.594457033354801,0.622124334501816,1.0010600029472,2400,0,1
"survival[27,1]",0.573484375422713,0.0184057219898738,0.538784333685806,0.560441906257624,0.573157811540653,0.585938890882674,0.611270958740663,1.00106225250394,2400,0,1
"survival[28,1]",0.566140083582832,0.0166144651406418,0.534863588683677,0.554361919468973,0.565827669755984,0.57736903280862,0.600306128422494,1.00106433700999,2400,0,1
"survival[29,1]",0.558760971905504,0.0147993727211271,0.530938530542831,0.548265620274648,0.558468619421456,0.568752347739301,0.589239846046504,1.00106624102425,2400,0,1
"survival[30,1]",0.551350748209859,0.0129628782934803,0.527009640877344,0.542154801320566,0.551083796718229,0.560093836208649,0.578082515665581,1.00106795053536,2400,0,1
"survival[31,1]",0.543913198616843,0.0111075047808629,0.5230774031955,0.536031272638543,0.543676382938653,0.551398599508084,0.566844906525432,1.00106945303238,2400,0,1
"survival[32,1]",0.536452178675068,0.00923585494886165,0.519142302663032,0.529896859530109,0.536249599113658,0.542671828006681,0.555538113650814,1.00107073756931,2400,0,1
"survival[33,1]",0.528971604056246,0.00735060116488981,0.515204825864621,0.523753400411513,0.528806700492516,0.533918789016144,0.544173515663823,1.00107179482259,2400,0,1
"survival[34,1]",0.521475440872874,0.00545447451694808,0.511265460563903,0.517602744625241,0.521350970894736,0.525144814259409,0.532762730158938,1.00107261714077,2400,0,1
"survival[35,1]",0.513967695675403,0.00355025338381152,0.507324695462228,0.511446750223561,0.513885716954689,0.516355287005149,0.521317566995207,1.0010731985861,2400,0,1
"survival[36,1]",0.50645240519011,0.00164075155806618,0.503383019956444,0.505287281729703,0.506414262280212,0.507555628933462,0.509849979896852,1.00107353496703,2400,0,1
"survival[37,1]",0.49893362586208,0.000271193968819832,0.498372016778958,0.498751286800363,0.498939941547041,0.499126207882384,0.49944092389593,1.00107362385981,2400,0,1
"survival[38,1]",0.491415423270227,0.00218273544426248,0.486895769234243,0.489947718970555,0.491466094551288,0.492965399369473,0.495498897339165,1.00107346462667,2400,0,1
"survival[39,1]",0.483901861482859,0.00409102689608101,0.475433321629674,0.481150381889121,0.483996060242507,0.486806726556628,0.491557430310068,1.00107305841242,2400,0,1
"survival[40,1]",0.476396992423089,0.00599323665683448,0.463996700267669,0.472364716563305,0.476533170759957,0.480652057216767,0.487617012554378,1.00107240814357,2400,0,1
"survival[41,1]",0.468904845313238,0.00788655975034704,0.452597823065662,0.46359613512552,0.469080745494707,0.47450325426622,0.483678133296326,1.00107151850987,2400,0,1
"survival[42,1]",0.461429416266396,0.00976823002225003,0.441248450199835,0.45485000754791,0.461642085200027,0.468362173513393,0.479741280995861,1.00107039593888,2400,0,1
"survival[43,1]",0.453974658091422,0.0116355319009028,0.429960136144189,0.446131648577512,0.454220466172191,0.462230661425718,0.475806943106678,1.00106904856089,2400,0,1
"survival[44,1]",0.446544470374959,0.0134858116815328,0.418744183515006,0.437446304959008,0.446819134523399,0.456110552920558,0.471875605835308,1.00106748616509,2400,0,1
"survival[45,1]",0.439142689900648,0.0153164882346746,0.40761159910375,0.428799143009572,0.439441300567881,0.450003669185684,0.467947753901524,1.0010657201475,2400,0,1
"survival[46,1]",0.431773081461496,0.01712506304975,0.396573052449131,0.420195236607144,0.43209013334156,0.44391181553474,0.464023870300309,1.00106376345147,2400,0,1
"survival[47,1]",0.424439329116705,0.0189091295356538,0.38563883726212,0.411639555649873,0.42476875527479,0.437836779303029,0.460104436065629,1.00106163050133,2400,0,1
"survival[48,1]",0.417145027938948,0.0206663815121982,0.374818835977009,0.403136955040403,0.417480237036703,0.431780327788732,0.456189930036271,1.00105933713007,2400,0,1
"survival[49,1]",0.409893676292456,0.022394620838908,0.364122487657994,0.394692164244138,0.410227592568639,0.425744206244487,0.452280828623967,1.00105690050185,2400,0,1
"survival[50,1]",0.402688668676336,0.0240917641406489,0.353558759445152,0.386309777465846,0.40301377432296,0.419730135924057,0.448377605584051,1.00105433903021,2400,0,1
"survival[51,1]",0.395533289161379,0.0257558486026089,0.34313612167693,0.377994244483785,0.39584166872229,0.413739812188556,0.444480731788881,1.00105167229277,2400,0,1
"survival[52,1]",0.388430705442418,0.0273850368199438,0.33286252677943,0.369749862175215,0.38871409185288,0.40777490267647,0.44059067500425,1.00104892094321,2400,0,1
"survival[53,1]",0.381383963522081,0.0289776206997082,0.322745391966494,0.361580766761631,0.381633785404418,0.401837045541435,0.436707899669002,1.00104610662146,2400,0,1
"survival[54,1]",0.374395983035711,0.0305320244242701,0.312791585749884,0.353490926796452,0.374603412867142,0.395927847761456,0.432832866678086,1.00104325186271,2400,0,1
"survival[55,1]",0.367469553221336,0.0320468064960945,0.303007418216292,0.345484136912272,0.367625555995645,0.390048883522961,0.428966033169235,1.00104038000603,2400,0,1
"survival[56,1]",0.360607329532967,0.0335206608934026,0.293398634988225,0.337564012339149,0.360702711547246,0.384201692682782,0.42510785231349,1.00103751510328,2400,0,1
"survival[57,1]",0.353811830890241,0.0349524173746846,0.283970414749461,0.329733984199915,0.353837288301273,0.378387779310844,0.421258773109762,1.00103468182886,2400,0,1
"survival[58,1]",0.347085437552576,0.0363410409772847,0.274727370183273,0.321997295583115,0.3470316043641,0.372608610316025,0.417419240183621,1.00103190539104,2400,0,1
"survival[59,1]",0.34043038960156,0.0376856307612626,0.265673552143156,0.314356998388977,0.340287884763261,0.366865614157332,0.413589693590486,1.00102921144516,2400,0,1
"survival[60,1]",0.333848786011373,0.0389854178544636,0.256812456851726,0.306815950938946,0.333608259332466,0.361160179642223,0.40977056862341,1.00102662600941,2400,0,1
"survival[61,1]",0.327342584283539,0.0402397628582446,0.248147035903742,0.299376816334591,0.326994760887926,0.355493654813548,0.405962295625611,1.00102417538346,2400,0,1
"survival[62,1]",0.320913600619372,0.0414481526756469,0.239679708833942,0.292042061547437,0.320449323694944,0.349867345926311,0.402165299807911,1.00102188607044,2400,0,1
"survival[63,1]",0.314563510601001,0.042610196825074,0.231412377999432,0.284813957217257,0.313973782222412,0.344282516515073,0.398380001071242,1.00101978470249,2400,0,1
