"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[51,2]",0.885378072149492,0.0310795902237444,0.818977628650325,0.867741493432884,0.887963395221337,0.906908551146702,0.939232746851014,1.00420425833455,1200,0,1
"survival[52,2]",0.885959309751069,0.0309927054386163,0.819789429433529,0.868363659688632,0.888581592943949,0.907333863111194,0.939431680347046,1.00425601096732,1200,0,1
"survival[53,2]",0.886537098674,0.0309096644021495,0.820770909892846,0.868908181686759,0.889125403223394,0.907974765566018,0.939630001807789,1.00430541624945,1200,0,1
"survival[54,2]",0.887111454901191,0.0308303944314927,0.821288450075589,0.869521571923176,0.889755556474453,0.908604006214623,0.939825301705209,1.00435243562509,1200,0,1
"survival[55,2]",0.887682394471372,0.0307548225243248,0.82142273944966,0.869959952814849,0.890308876288766,0.909144521130169,0.940016746683848,1.00439703766165,1200,0,1
"survival[56,2]",0.888249933475875,0.030682875426796,0.821672362617526,0.870639875067922,0.890857229400886,0.909806386058497,0.940207613425895,1.00443919797718,1200,0,1
"survival[57,2]",0.88881408805545,0.0306144797008445,0.821966579440456,0.871335300251291,0.891518313606198,0.910215916570062,0.940355066303135,1.00447889913346,1200,0,1
"survival[58,2]",0.889374874397143,0.0305495617907133,0.822270213845229,0.87195959874655,0.892017836333782,0.910608724303638,0.940408418837636,1.00451613049653,1200,0,1
"survival[59,2]",0.889932308731216,0.0304880480885005,0.822772086785492,0.872688125016453,0.892557280635422,0.911085026801334,0.940789104116266,1.00455088806725,1200,0,1
"survival[60,2]",0.890486407328124,0.0304298649985839,0.823338454042934,0.873339274529553,0.893185860396569,0.911525019810785,0.9409941127077,1.00458317428404,1200,0,1
"survival[61,2]",0.891037186495534,0.0303749390007693,0.823927930808219,0.873785879382704,0.893908371485506,0.912051225161944,0.941258383083741,1.00461299780038,1200,0,1
"survival[62,2]",0.891584662575403,0.0303231967120227,0.824517179896762,0.874788652464143,0.894536219918767,0.912571157168625,0.941701089178591,1.00464037323991,1200,0,1
"survival[63,2]",0.892128851941102,0.0302745649466569,0.825019269896361,0.875378078030065,0.895126801396996,0.913070876099723,0.942323817849606,1.0046653209315,1200,0,1
"survival[64,2]",0.892669770994586,0.0302289707748499,0.825567749433957,0.876102084615936,0.895558667231217,0.913597620198967,0.942940213189556,1.00468786662721,1200,0,1
"survival[65,2]",0.893207436163622,0.0301863415793903,0.826114848579117,0.876677150051136,0.896043567020515,0.914160040184282,0.943185287342876,1.00470804120578,1200,0,1
"survival[66,2]",0.893741863899064,0.0301466051105462,0.826673934491764,0.877126947689288,0.896723256728514,0.914766330443177,0.94343570470872,1.00472588036434,1200,0,1
"survival[67,2]",0.89427307067217,0.0301096895389749,0.827232415843144,0.877739334512269,0.897297171857836,0.915535490018885,0.943763231202919,1.00474142430094,1200,0,1
"survival[68,2]",0.89480107297198,0.0300755235065939,0.827789471371487,0.878297426331036,0.897887753145373,0.916028595272018,0.943993436791414,1.00475471739042,1200,0,1
"survival[69,2]",0.895325887302736,0.0300440361753485,0.828345102297798,0.878824443114305,0.898188712458941,0.916703484181435,0.94422275531502,1.00476580785612,1200,0,1
"survival[70,2]",0.895847530181351,0.0300151572738212,0.828701802957571,0.87938357004703,0.898745865285925,0.916920951976399,0.944451189737749,1.00477474743967,1200,0,1
"survival[71,2]",0.896366018134929,0.0299888171416387,0.829455932076541,0.879909801096828,0.899321432826173,0.917343068599023,0.944678743017453,1.00478159107109,1200,0,1
"survival[72,2]",0.896881367698332,0.0299649467716414,0.830003459906447,0.880500151246546,0.899815889879606,0.917662192137473,0.945008843286352,1.00478639654123,1200,0,1
"survival[73,2]",0.897393595411795,0.0299434778497916,0.830152089171054,0.881206519437242,0.900180706045621,0.918192771762722,0.945347759457823,1.0047892241784,1200,0,1
"survival[74,2]",0.897902717818587,0.029924342792806,0.830789790211673,0.881680026827117,0.900722281257331,0.918829006268542,0.94575506984296,1.00479013653092,1200,0,1
"survival[75,2]",0.898408751462724,0.029907474783505,0.831443358617715,0.881934163886124,0.901036023591052,0.919183565752455,0.946182445475494,1.00478919805729,1200,0,1
"survival[76,2]",0.898911712886724,0.0298928078038835,0.832094907641227,0.882695518105672,0.901529903893645,0.919674517326219,0.946570295521789,1.004786474825,1200,0,1
"survival[77,2]",0.899411618629408,0.0298802766659129,0.832732302679838,0.883101514470468,0.901903027355057,0.920102462181737,0.946955203032551,1.00478203421968,1200,0,1
"survival[78,2]",0.899908485223755,0.0298698170400931,0.833276237695196,0.883418653955243,0.902479077570465,0.920588827429785,0.947487053061067,1.00477594466521,1200,0,1
"survival[79,2]",0.900402329194792,0.0298613654817794,0.834020231244392,0.884010626183794,0.902879571926505,0.920926298935192,0.947904792090697,1.00476827535596,1200,0,1
"survival[80,2]",0.900893167057539,0.0298548594553176,0.834656014534195,0.884356735037658,0.903544498458798,0.921420875807697,0.948372050382173,1.00475909600177,1200,0,1
"survival[81,2]",0.90138101531499,0.0298502373560243,0.835289842198467,0.884680311070077,0.904110187934261,0.921906339715855,0.948799329573112,1.00474847658624,1200,0,1
"survival[82,2]",0.901865890456147,0.0298474385300559,0.835921716564824,0.885151893506405,0.904784101136834,0.922450415728613,0.949223255747215,1.0047364871389,1200,0,1
"survival[83,2]",0.902347808954094,0.0298464032922152,0.836534681052731,0.885679332462197,0.905294969963845,0.922962279174181,0.949704324819743,1.00472319752139,1200,0,1
"survival[84,2]",0.902826787264114,0.029847072941748,0.837090080159564,0.886306009848315,0.90593366945603,0.923390087442637,0.950068108683176,1.00470867722792,1200,0,1
"survival[85,2]",0.903302841821847,0.0298493897761859,0.837519232341437,0.886718240264478,0.906463407292712,0.923952146140954,0.950559281404587,1.0046929952001,1200,0,1
"survival[86,2]",0.903775989041501,0.0298532971032963,0.837589534320394,0.887054739628249,0.90717981234036,0.924503429594116,0.951080757907834,1.00467621965608,1200,0,1
"survival[87,2]",0.904246245314091,0.029858739251201,0.838068639975326,0.887460938964882,0.907815488997006,0.925065873744776,0.951595985080082,1.00465841793373,1200,0,1
"survival[88,2]",0.904713627005733,0.0298656615767293,0.838585940523637,0.887783869858159,0.908290763036596,0.925613331692799,0.95206084364921,1.0046396563479,1200,0,1
"survival[89,2]",0.905178150455968,0.0298740104720728,0.839124055171001,0.888088579581978,0.908812370386463,0.926271790903682,0.952206810057046,1.00462000006123,1200,0,1
"survival[90,2]",0.905639831976136,0.0298837333698093,0.839648174210015,0.88859968271528,0.909242678534806,0.92674327732424,0.95268971169032,1.00459951296823,1200,0,1
"survival[91,2]",0.906098687847783,0.0298947787463676,0.84016033385005,0.889089136442206,0.909442217448276,0.927190503356721,0.953315932345547,1.00457825759219,1200,0,1
"survival[92,2]",0.906554734321114,0.0299070961240006,0.840671147842861,0.889493436500586,0.909976494556715,0.927622972605114,0.953683013270847,1.00455629499454,1200,0,1
"survival[93,2]",0.907007987613482,0.0299206360713404,0.841177087651122,0.890042956105511,0.910294784036018,0.92797896790209,0.954062894543834,1.00453368469595,1200,0,1
"survival[94,2]",0.907458463907915,0.0299353502026041,0.841505258173317,0.890454167718598,0.911025039848461,0.928388065725395,0.954627772674584,1.00451048460883,1200,0,1
"survival[95,2]",0.907906179351683,0.0299511911755218,0.841832872156964,0.890845845969639,0.911607522141412,0.928823700700966,0.9551852490663,1.00448675098058,1200,0,1
"survival[96,2]",0.908351150054906,0.0299681126880561,0.842076715323669,0.891268297062951,0.912003649791957,0.929355643494508,0.955536937386505,1.00446253834694,1200,0,1
"survival[97,2]",0.908793392089189,0.0299860694739837,0.842124171437358,0.891705948264585,0.912387996364356,0.929822210275372,0.955832037526517,1.00443789949499,1200,0,1
"survival[98,2]",0.909232921486307,0.030005017297405,0.842171615337861,0.892115094659636,0.912787194954044,0.930389551995598,0.956132923139565,1.00441288543509,1200,0,1
"survival[99,2]",0.909669754236914,0.0300249129462516,0.842242839112316,0.892469107093099,0.913182707748253,0.930884690212925,0.956535047617515,1.00438754538114,1200,0,1
"survival[100,2]",0.9101039062893,0.0300457142248546,0.842561390194217,0.892835439747491,0.913680670903882,0.931474691861561,0.957151054895564,1.00436192673872,1200,0,1
"survival[1,3]",0.74707624627141,0.0768288116424889,0.554544567035934,0.705383070704335,0.757835479565348,0.801321159771159,0.868698742871718,1.00106907622132,1200,0,1
"survival[2,3]",0.751544236835712,0.075398946735478,0.562929342554674,0.711105501513107,0.762064687453751,0.804347545019995,0.871672690669503,1.00105576253712,1200,0,1
"survival[3,3]",0.755962040750019,0.0739831999963296,0.571283939550925,0.716723397182956,0.766274645231537,0.807374020430456,0.874053660073055,1.00104197148766,1200,0,1
"survival[4,3]",0.76032903779437,0.0725825282343786,0.580059105352816,0.721601412007554,0.770235658494433,0.810544967720189,0.875814019676736,1.00102776207463,1200,0,1
"survival[5,3]",0.764644654479531,0.0711978433296368,0.587445059635456,0.726464388085208,0.774097702634032,0.814087144292699,0.877951557254886,1.00101319072374,1200,0,1
"survival[6,3]",0.768908364104924,0.0698300103200268,0.596675600730638,0.731318726401011,0.778296407210567,0.817238892549229,0.880119274718026,1.00099831071106,1200,0,1
"survival[7,3]",0.773119686707981,0.0684798456927539,0.603475042227327,0.736327574278509,0.782078649940771,0.820378355080798,0.882253649082573,1.00098317165076,1200,0,1
"survival[8,3]",0.777278188906746,0.0671481158879785,0.611377705687638,0.741806561828771,0.786298708463054,0.82345914038286,0.884355010310002,1.00096781905481,1200,0,1
"survival[9,3]",0.781383483638108,0.0658355360211873,0.618756117178324,0.746102989751568,0.790031142794404,0.826570711311396,0.886423691750213,1.00095229397395,1200,0,1
"survival[10,3]",0.785435229794539,0.0645427688288774,0.627135597194995,0.751231960603965,0.793739550187905,0.829603121370087,0.888460029844363,1.00093663272783,1200,0,1
"survival[11,3]",0.789433131762708,0.0632704238403849,0.634893362116212,0.755872485405218,0.797174308794153,0.833095040333218,0.890464363835454,1.0009208667313,1200,0,1
"survival[12,3]",0.793376938867769,0.0620190567769447,0.641768685002476,0.760644921837021,0.800347399956219,0.836281359959806,0.892472100017372,1.00090502242171,1200,0,1
"survival[13,3]",0.797266444727538,0.0607891691773731,0.6476389569433,0.765168501738525,0.804015490771629,0.839406449247835,0.894245294069742,1.00088912129076,1200,0,1
"survival[14,3]",0.801101486521141,0.0595812082481512,0.654388309214123,0.76941494807458,0.807760217185541,0.842166377469573,0.896302106657077,1.00087318002226,1200,0,1
"survival[15,3]",0.804881944177036,0.0583955669341615,0.661287954861238,0.773951443493081,0.810808383082738,0.84539673946665,0.898198032724138,1.00085721073556,1200,0,1
"survival[16,3]",0.808607739485579,0.0572325842049115,0.668126729604076,0.778572880945554,0.814363040451804,0.848701589742996,0.900393028264746,1.00084122133202,1200,0,1
"survival[17,3]",0.812278835141551,0.0560925455497759,0.674950660220487,0.783294032724677,0.818056637270812,0.85170227312906,0.902423802667239,1.00082521594,1200,0,1
"survival[18,3]",0.815895233722218,0.0549756836746042,0.681701110482777,0.787227550403272,0.820975336301546,0.85453186307346,0.904148847558095,1.00080919545169,1200,0,1
"survival[19,3]",0.819456976606665,0.0538821793909806,0.68616847365534,0.791122274838543,0.824357044388755,0.857492425784286,0.905849622493376,1.00079315814308,1200,0,1
"survival[20,3]",0.822964142842176,0.0528121626884837,0.694284975800998,0.794742172997375,0.827809902194705,0.860239227756106,0.907492706305918,1.00077710036604,1200,0,1
"survival[21,3]",0.826416847963541,0.0517657139794773,0.701032306878985,0.798451700093299,0.831312223940895,0.862936715732114,0.909109991760464,1.0007610173001,1200,0,1
"survival[22,3]",0.829815242771093,0.0507428655052557,0.707266457254606,0.80200239620337,0.834255625784779,0.865337182201064,0.910701783945416,1.00074490374913,1200,0,1
"survival[23,3]",0.833159512073293,0.049743602891776,0.712979557101349,0.805700463242513,0.837320471626898,0.868189508724283,0.912268387868408,1.00072875496715,1200,0,1
"survival[24,3]",0.836449873399556,0.0487678668427141,0.718277151686304,0.809321024342205,0.84055333631103,0.8710593104551,0.914519639779542,1.00071256749583,1200,0,1
"survival[25,3]",0.839686575688908,0.0478155549571875,0.723522451305829,0.812877123868394,0.844086027622402,0.873398110483183,0.916744260852331,1.0006963399956,1200,0,1
"survival[26,3]",0.842869897959914,0.0468865236591757,0.728809168304163,0.816601639638156,0.847393346535095,0.876040876792066,0.918166381966367,1.00068007405164,1200,0,1
"survival[27,3]",0.846000147967113,0.0459805902254511,0.735752463769282,0.820020781464709,0.850291663075663,0.878686202999672,0.919526085661901,1.00066377493597,1200,0,1
"survival[28,3]",0.849077660849022,0.04509753489868,0.742597809306619,0.823456787099141,0.853315979436602,0.880917437468983,0.921095974459425,1.00064745230733,1200,0,1
"survival[29,3]",0.852102797772507,0.0442371030722871,0.747729334022224,0.826609165559586,0.856029250582889,0.883399931199036,0.922682764287691,1.00063112083138,1200,0,1
"survival[30,3]",0.855075944578104,0.0433990075336744,0.752201734528945,0.830529277097395,0.858677771756054,0.885403165359065,0.924723815031356,1.00061480070517,1200,0,1
"survival[31,3]",0.857997510430591,0.0425829307524538,0.756644904905665,0.833870419852428,0.861466646799975,0.888136198020133,0.926097151537101,1.00059851807183,1200,0,1
"survival[32,3]",0.860867926478839,0.0417885272004951,0.761038885231554,0.837365455827114,0.864451071838583,0.890647748939001,0.928736750425396,1.00058230531375,1200,0,1
"survival[33,3]",0.863687644528715,0.0410154256907948,0.766400656143308,0.840477834582851,0.867137804236783,0.893061047970971,0.931049636081982,1.00056620121518,1200,0,1
"survival[34,3]",0.866457135732488,0.0402632317224499,0.771414119439227,0.843435659576053,0.869777730942406,0.894971599722299,0.932736048962377,1.00055025098856,1200,0,1
"survival[35,3]",0.869176889297933,0.0395315298193696,0.775697447875823,0.846587506173466,0.87235143894737,0.897085972688848,0.934402116910775,1.00053450616204,1200,0,1
"survival[36,3]",0.871847411220035,0.0388198858507722,0.779923410299484,0.849604954698319,0.874921594165007,0.899275629876021,0.936478278421677,1.00051902432908,1200,0,1
"survival[37,3]",0.874469223037893,0.0381278493220042,0.782646141341848,0.852834808131611,0.877824846845422,0.901242941249911,0.938223310651736,1.00050386876465,1200,0,1
"survival[38,3]",0.877042860619174,0.0374549556247766,0.786111904354602,0.855795872598239,0.880312728801875,0.903248903884065,0.939807520427471,1.00048910791599,1200,0,1
"survival[39,3]",0.87956887297418,0.036800728236536,0.790020417709152,0.858910841190241,0.882813863661719,0.905042195941903,0.941336943374333,1.00047481477872,1200,0,1
"survival[40,3]",0.882047821101326,0.0361646808593794,0.793949624737762,0.86203497358715,0.885540423293871,0.906694119712269,0.943132417902212,1.0004610661723,1200,0,1
"survival[41,3]",0.884480276865589,0.0355463194896684,0.797910859030472,0.865010921027576,0.887858064501682,0.908687774909998,0.9447315325978,1.00044794193103,1200,0,1
"survival[42,3]",0.886866821911227,0.0349451444103048,0.801968862234294,0.867624138628618,0.890148446448298,0.910737243037908,0.9465632736032,1.00043552402864,1200,0,1
"survival[43,3]",0.889208046609847,0.0343606520984751,0.806273642832442,0.870508135719052,0.892209312207956,0.912804182944543,0.947744423911864,1.00042389565599,1200,0,1
"survival[44,3]",0.891504549044697,0.0337923370425621,0.810761933402021,0.873188938105267,0.894474352741038,0.914728697155329,0.949138996001539,1.00041314027195,1200,0,1
"survival[45,3]",0.893756934031808,0.0332396934628376,0.814671042957178,0.875550340194038,0.896505485964137,0.9167233675695,0.950537636520583,1.00040334064781,1200,0,1
"survival[46,3]",0.895965812178479,0.0327022169314822,0.817702683838631,0.878111922791102,0.898915848535544,0.918686113987189,0.951887570860527,1.00039457792488,1200,0,1
"survival[47,3]",0.89813179897937,0.0321794058884225,0.821899001321334,0.8807770878566,0.900957486982797,0.920346291765973,0.952728448366265,1.00038693070415,1200,0,1
"survival[48,3]",0.900255513950328,0.0316707630504098,0.826227549608326,0.883324150364446,0.903021135394386,0.922318957677689,0.953671256765353,1.0003804741852,1200,0,1
"survival[49,3]",0.902337579799912,0.0311757967116875,0.829801767806741,0.885651132387412,0.905128965657223,0.924198518622866,0.955081750863383,1.00037527936961,1200,0,1
"survival[50,3]",0.904378621638442,0.0306940219354861,0.833009800728291,0.887977241904345,0.907272310810552,0.925782852777109,0.956293309454395,1.00037141234205,1200,0,1
"survival[51,3]",0.90637926622428,0.0302249616364443,0.835777393944963,0.890683347357026,0.909230743142826,0.927516535499456,0.957047233574078,1.00036893363953,1200,0,1
"survival[52,3]",0.908340141246918,0.0297681475548638,0.839820820304658,0.892844121506772,0.911050910858483,0.92916120089088,0.957778354586397,1.00036789771678,1200,0,1
"survival[53,3]",0.910261874646366,0.0293231211244617,0.842762324073191,0.894870048622225,0.912904411745395,0.930623529953437,0.958545313566046,1.00036835251309,1200,0,1
"survival[54,3]",0.912145093968231,0.0288894342359785,0.845157730458636,0.896999187979799,0.914883261746692,0.932114378459156,0.959393748324703,1.00037033912336,1200,0,1
"survival[55,3]",0.913990425753792,0.0284666498996278,0.847075910820828,0.899165754550363,0.916683933201979,0.933602950869018,0.960637806190448,1.00037389157348,1200,0,1
"survival[56,3]",0.915798494964326,0.0280543428099257,0.849533220158303,0.901125182267209,0.918562060124847,0.935243250825164,0.961522856901837,1.00037903669818,1200,0,1
"survival[57,3]",0.917569924438859,0.0276520998169246,0.852415598113939,0.903236730676679,0.920464372817008,0.936634549517215,0.962898714084572,1.00038579411716,1200,0,1
"survival[58,3]",0.919305334384468,0.0272595203082773,0.855161090049714,0.905396564001403,0.922188951725537,0.938058454608471,0.963905142689027,1.00039417630378,1200,0,1
"survival[59,3]",0.921005341898242,0.0268762165068921,0.857649659282521,0.907344806960371,0.923925295233152,0.939661953675136,0.964551079099806,1.00040418873901,1200,0,1
"survival[60,3]",0.922670560519922,0.0265018136891945,0.859845324955216,0.909128980904784,0.925525626974056,0.941072765164274,0.965538302067853,1.00041583014247,1200,0,1
"survival[61,3]",0.924301599814283,0.0261359503292017,0.862012568264165,0.910827736470838,0.92716564085388,0.942502241431471,0.966600443038652,1.00042909277117,1200,0,1
"survival[62,3]",0.925899064982231,0.0257782781737321,0.864297160447103,0.912587411626694,0.928791839522949,0.943947472484549,0.967699253800774,1.00044396277665,1200,0,1
"survival[63,3]",0.927463556499624,0.0254284622541318,0.86690779591776,0.914342521841597,0.930357959111683,0.945488600265211,0.968880121926371,1.00046042061036,1200,0,1
"survival[64,3]",0.928995669782788,0.0250861808398991,0.869413478430365,0.915916072717436,0.931853488284107,0.946557793743355,0.969777375503135,1.00047844146775,1200,0,1
"survival[65,3]",0.930495994879711,0.0247511253395328,0.871839332585946,0.917453006600756,0.933262930130794,0.947764330843043,0.970805495952927,1.00049799576138,1200,0,1
"survival[66,3]",0.931965116185881,0.0244230001538349,0.873889437009488,0.918952852735018,0.934631892288549,0.949030056997884,0.971652142196638,1.00051904961409,1200,0,1
"survival[67,3]",0.93340361218377,0.0241015224867551,0.875270540370985,0.920452630926084,0.936111120285453,0.950292696206037,0.972320901502112,1.00054156536365,1200,0,1
"survival[68,3]",0.934812055204929,0.0237864221186915,0.877281679614687,0.922179461421954,0.93750188189282,0.951455733871321,0.973184724336198,1.00056550207112,1179,0,1
"survival[69,3]",0.936191011213718,0.0234774411469592,0.879223549018635,0.923705520230691,0.938845375193322,0.952642392314902,0.974042138646871,1.00059081602606,1155,0,1
"survival[70,3]",0.937541039611673,0.0231743336979121,0.881462018380052,0.925247649935067,0.940364270258772,0.953913523658841,0.974859469795748,1.00061746124221,1132,0,1
"survival[71,3]",0.938862693061554,0.022876865614958,0.883934807871733,0.926640664334,0.941515295006088,0.955070178669087,0.975607131770292,1.00064538993858,1110,0,1
"survival[72,3]",0.940156517330117,0.0225848141264532,0.886779125110131,0.927958697266992,0.942764407289984,0.956234491114735,0.976363866624512,1.00067455300137,1090,0,1
"survival[73,3]",0.941423051148694,0.0222979674971933,0.88852078848022,0.929496683572105,0.944201661337832,0.95721132716976,0.977038522412798,1.00070490042307,1071,0,1
"survival[74,3]",0.94266282609067,0.0220161246669515,0.890077616756312,0.930874425547459,0.945528864978581,0.958248857676855,0.97781211809407,1.00073638171603,1053,0,1
"survival[75,3]",0.943876366464984,0.021739094879241,0.891931767407292,0.932255582993478,0.946684396625641,0.959342164546408,0.978503663780623,1.0007689462983,1036,0,1
"survival[76,3]",0.945064189224794,0.0214666973032149,0.893551471073774,0.933616777567269,0.947855745027231,0.960321006304741,0.979011291840778,1.00080254385039,1020,0,1
"survival[77,3]",0.946226803890484,0.0211987606513492,0.895714958521173,0.934840175267845,0.94895780156413,0.961223024377636,0.979618660587105,1.00083712464204,1005,0,1
"survival[78,3]",0.947364712486208,0.0209351227953037,0.897723190907636,0.936139746530666,0.950138832256986,0.962204206250062,0.980456141823064,1.00087263982884,991,0,1
"survival[79,3]",0.948478409489193,0.0206756303821053,0.899071875322294,0.937383360182348,0.951278438689833,0.963179027503383,0.981069977423489,1.00090904171872,978,0,1
"survival[80,3]",0.949568381791062,0.0204201384525667,0.901099304438371,0.938610431409723,0.952393492809605,0.964128717136078,0.981661002529977,1.00094628400911,965,0,1
"survival[81,3]",0.950635108670448,0.0201685100636273,0.902371929871978,0.939750663575314,0.95353635793206,0.965003067503735,0.982233905391767,1.00098432199544,953,0,1
"survival[82,3]",0.951679061776214,0.0199206159160925,0.903632248281269,0.940917717840505,0.95465842651185,0.965855777877646,0.982758559222205,1.00102311275231,942,0,1
"survival[83,3]",0.952700705120606,0.0196763339890528,0.905146450162997,0.94209423223199,0.955593527683466,0.96665249726898,0.983207995479283,1.00106261528866,931,0,1
"survival[84,3]",0.953700495081707,0.0194355491820767,0.906165634331907,0.943373393030603,0.956695825578779,0.967450216193052,0.983642580423094,1.00110279067852,921,0,1
"survival[85,3]",0.954678880414576,0.0191981529661025,0.907491348408896,0.94437567593947,0.957586763298814,0.968319140025545,0.984149590883787,1.00114360216887,911,0,1
"survival[86,3]",0.955636302270484,0.0189640430437979,0.909033136545068,0.945460287656423,0.958453723333494,0.969149677785399,0.984676477489879,1.00118501526648,902,0,1
"survival[87,3]",0.956573194223701,0.0187331230200122,0.910470156403779,0.946414990211895,0.959330959993584,0.969996955528757,0.985191718254702,1.00122699780533,893,0,1
"survival[88,3]",0.957489982305272,0.018505302082814,0.911897439872556,0.947598229244133,0.960132787114458,0.97064735169177,0.985689877392914,1.00126951999647,885,0,1
"survival[89,3]",0.958387085043309,0.0182804946954908,0.913539552327529,0.948638401316523,0.961056456656246,0.971308461181126,0.986207988767335,1.00131255446192,877,0,1
"survival[90,3]",0.959264913509277,0.0180586202997794,0.914671261105814,0.949578082661973,0.96189226469852,0.972075913061701,0.986668087694453,1.00135607625447,870,0,1
"survival[91,3]",0.960123871369834,0.0178396030305004,0.915896186362867,0.950490633997935,0.962844345601474,0.972884463916344,0.98708943696327,1.00140006286467,863,0,1
"survival[92,3]",0.960964354943784,0.0176233714416866,0.917011626955169,0.951552840306457,0.963617111055302,0.973638932066506,0.987521195312687,1.00144449421699,856,0,1
"survival[93,3]",0.961786753263712,0.0174098582442178,0.918113595312262,0.952593393203883,0.964359321787908,0.974163852313465,0.987938323138413,1.00148935265612,850,0,1
"survival[94,3]",0.962591448141918,0.0171990000549133,0.919209269680242,0.953513366696429,0.96521381686111,0.974808046542638,0.988270206653903,1.00153462292519,844,0,1
"survival[95,3]",0.963378814240272,0.0169907371569702,0.920473987845645,0.954329712571039,0.9660702992229,0.97542965318402,0.988661065154844,1.00158029213687,839,0,1
"survival[96,3]",0.964149219143627,0.0167850132715924,0.921979014837113,0.955363622733414,0.9668466366165,0.976034320688506,0.989061362158953,1.00162634973869,833,0,1
"survival[97,3]",0.964903023436462,0.016581775340609,0.923298371747459,0.956274537440412,0.967616628117878,0.976742816515694,0.989482477348234,1.00167278747362,828,0,1
"survival[98,3]",0.965640580782437,0.0163809733198477,0.92439740723604,0.95715808430939,0.968391747858086,0.97728305692988,0.98983931791077,1.00171959933684,823,0,1
"survival[99,3]",0.966362238006546,0.0161825599829978,0.925626050227864,0.958044911859631,0.969116870774984,0.977857257694318,0.990183386665094,1.00176678152958,819,0,1
"survival[100,3]",0.967068335179611,0.0159864907356745,0.926865839866672,0.958975082967383,0.969787700318125,0.978417438112996,0.990515910036752,1.00181433241097,814,0,1
"deviance",566.955167667944,33.6702607237135,506.128259271559,545.042024141574,564.793439660063,589.320345802382,638.723142334693,1.00182757248861,789,0,1
