"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"phi.weight[32,2]",0.970522042644697,0.00928207022262124,0.949877277799118,0.965148495698537,0.971398106424307,0.977367958572564,0.985605052531656,1.00300999996027,482,0,1
"phi.weight[33,2]",0.970806820847713,0.00921357426014283,0.950298704929615,0.965454201592326,0.971646357256609,0.977609035011151,0.985797310574229,1.0029810194164,484,0,1
"phi.weight[34,2]",0.971088850351977,0.00914578838555984,0.950745067345609,0.965782871381318,0.971917631354139,0.977840061023096,0.985986395070455,1.00295221839757,487,0,1
"phi.weight[35,2]",0.97136815670073,0.00907870230520042,0.951142076447671,0.966111471207834,0.972191857515033,0.978084526341951,0.986167202993618,1.00292359767666,490,0,1
"phi.weight[36,2]",0.971644765229232,0.00901230587614008,0.951499979676877,0.966404324169738,0.972469694615054,0.978326349907686,0.986288129649179,1.00289515798929,493,0,1
"phi.weight[37,2]",0.971918701065734,0.00894658910498738,0.95186646501341,0.966703930634081,0.972764284882613,0.978555015417468,0.98640800648114,1.00286690003615,496,0,1
"phi.weight[38,2]",0.972189989132458,0.00888154214664239,0.95227990757335,0.967006247994509,0.973055128512696,0.978771210014188,0.986526842437625,1.00283882448521,499,0,1
"phi.weight[39,2]",0.972458654146596,0.00881715530302939,0.952690135081985,0.967271257892647,0.973338772533566,0.978952543275435,0.986681623973885,1.0028109319739,502,0,1
"phi.weight[40,2]",0.972724720621317,0.00875341902180515,0.953027479852082,0.967556775198683,0.97361611923925,0.979137297903789,0.986841828242267,1.00278322311105,505,0,1
"phi.weight[41,2]",0.97298821286679,0.00869032389504419,0.953313866510176,0.967882656474868,0.973877315440253,0.979316799801413,0.987010566084685,1.00275569847889,508,0,1
"phi.weight[42,2]",0.973249154991219,0.00862786065790224,0.95359858938667,0.968210728599226,0.974101024602731,0.979542423442285,0.987186482205662,1.00272835863481,511,0,1
"phi.weight[43,2]",0.973507570901883,0.00856602018725936,0.953925095582993,0.968493074167136,0.974382359582256,0.979749349956571,0.987360039287717,1.00270120411312,514,0,1
"phi.weight[44,2]",0.973763484306195,0.00850479350034389,0.954275509261122,0.968770937553159,0.974643325330758,0.979928883732078,0.987501833026633,1.00267423542663,517,0,1
"phi.weight[45,2]",0.974016918712768,0.00844417175333854,0.95462550613857,0.969066850190364,0.974897532595778,0.980109237170294,0.987614067803344,1.00264745306822,520,0,1
"phi.weight[46,2]",0.974267897432489,0.00838414623996988,0.954973065269924,0.96937717949341,0.975160271331834,0.980296402483845,0.987762114158498,1.00262085751221,524,0,1
"phi.weight[47,2]",0.974516443579601,0.00832470839008248,0.955318086633253,0.969674782982675,0.97541148237104,0.980506361454453,0.987909187071945,1.00259444921573,527,0,1
"phi.weight[48,2]",0.974762580072803,0.00826584976819876,0.955660586855974,0.969941424228766,0.975677726085211,0.980726863633766,0.988059371948887,1.00256822861999,530,0,1
"phi.weight[49,2]",0.975006329636342,0.00820756207206597,0.956000582485728,0.970228636941966,0.975956200134581,0.980935778914258,0.988202549493985,1.00254219615137,534,0,1
"phi.weight[50,2]",0.97524771480113,0.00814983713119124,0.956338089990293,0.9705131877732,0.976212260720564,0.981124639104379,0.988340784535441,1.00251635222255,537,0,1
"phi.weight[51,2]",0.975486757905858,0.00809266690536591,0.95667312575751,0.970765559741732,0.976436364983156,0.981336920360938,0.988481605702955,1.00249069723345,541,0,1
"phi.weight[52,2]",0.975723481098118,0.00803604348318024,0.957018544682129,0.971024603555262,0.97665255005747,0.981511015870823,0.988620745542066,1.00246523157218,544,0,1
"phi.weight[53,2]",0.975957906335534,0.00797995908052964,0.957382267212233,0.971334356620005,0.976924243219712,0.981695440939184,0.988758223657256,1.00243995561584,548,0,1
"phi.weight[54,2]",0.976190055386897,0.00792440603911337,0.957707181760634,0.971607379745189,0.977190794293965,0.981874768379189,0.98889405943571,1.00241486973131,551,0,1
"phi.weight[55,2]",0.976419949833309,0.00786937682492676,0.958046711431779,0.971881504279154,0.977410146956706,0.982069104984052,0.989028272049454,1.00238997427589,555,0,1
"phi.weight[56,2]",0.976647611069326,0.00781486402674806,0.958384762889123,0.972139688208171,0.977647219082445,0.982233038869914,0.989160880457476,1.00236526959794,559,0,1
"phi.weight[57,2]",0.976873060304114,0.00776086035462076,0.958722445091422,0.972402515169137,0.97787463843166,0.98239163136588,0.989291903407829,1.00234075603745,563,0,1
"phi.weight[58,2]",0.977096318562601,0.00770735863833241,0.959095147874263,0.972660584049517,0.978090816286133,0.982584888861605,0.989421359439726,1.00231643392649,566,0,1
"phi.weight[59,2]",0.97731740668664,0.00765435182589079,0.959464626777109,0.972898781459505,0.97831167342628,0.982787672650846,0.98954926688562,1.00229230358969,570,0,1
"phi.weight[60,2]",0.97753634533617,0.00760183298199853,0.959830907131546,0.973159014384355,0.978530352782683,0.982988129952555,0.989675643873261,1.00226836534455,574,0,1
"phi.weight[61,2]",0.977753154990389,0.00754979528652671,0.960194014116336,0.973375610720314,0.978741158634976,0.98317015123433,0.98980050832775,1.00224461950182,578,0,1
"phi.weight[62,2]",0.977967855948917,0.00749823203298861,0.960553972757475,0.973638987022328,0.978961092302937,0.983360768331646,0.989923877973572,1.00222106636576,582,0,1
"phi.weight[63,2]",0.978180468332975,0.00744713662701428,0.96091080792826,0.973906287362193,0.97917979111475,0.983537567214959,0.990045114232518,1.00219770623434,587,0,1
"phi.weight[64,2]",0.978391012086557,0.00739650258482669,0.961264544349386,0.974163671421249,0.97940675135014,0.983717175487676,0.990174615609243,1.00217453939946,591,0,1
"phi.weight[65,2]",0.978599506977611,0.00734632353172032,0.961597586943564,0.974437026806686,0.979614634462637,0.983909930512567,0.990283806111086,1.00215156614703,595,0,1
"phi.weight[66,2]",0.978805972599214,0.00729659320054295,0.961890888346131,0.974685640588551,0.979787902889811,0.984084944381685,0.990401643583707,1.00212878675717,599,0,1
"phi.weight[67,2]",0.979010428370757,0.00724730543018113,0.962182072373773,0.974928581657449,0.9799879881743,0.984276919852648,0.99051806507389,1.00210620150417,603,0,1
"phi.weight[68,2]",0.979212893539125,0.00719845416405039,0.96247249339532,0.97514133589981,0.980182379025579,0.984458123361516,0.990633087273535,1.00208381065662,608,0,1
"phi.weight[69,2]",0.979413387179881,0.00715003344859055,0.962760767126509,0.975347553472458,0.980377715293966,0.984627613964292,0.990746726685658,1.00206161447735,612,0,1
"phi.weight[70,2]",0.979611928198447,0.00710203743176689,0.963046908145867,0.975570243662381,0.980578004410136,0.984814206655109,0.99085899962634,1.00203961322345,617,0,1
"phi.weight[71,2]",0.979808535331292,0.00705446036157778,0.963332757194986,0.975790929540889,0.980753935831426,0.98499168428088,0.990969766204045,1.00201780714622,621,0,1
"phi.weight[72,2]",0.980003227147113,0.00700729658456941,0.963609433135931,0.975994376669591,0.980951512232691,0.985139578331222,0.991079119898953,1.00199619649106,626,0,1
"phi.weight[73,2]",0.98019602204802,0.00696054054435806,0.963886846571429,0.976229799264624,0.981163790129921,0.985306188264352,0.991196270831768,1.00197478149747,631,0,1
"phi.weight[74,2]",0.98038693827072,0.00691418678016058,0.964162223393276,0.976465398983514,0.981392980864857,0.985451541459632,0.991312438160159,1.00195356239887,635,0,1
"phi.weight[75,2]",0.9805759938877,0.00686822992533348,0.964438083809047,0.976694813391722,0.981548090953446,0.985609876197288,0.991427084935903,1.00193253942249,640,0,1
"phi.weight[76,2]",0.980763206808406,0.00682266470592126,0.964797150723011,0.976908852362898,0.981750346284317,0.98576758834117,0.991540230724269,1.0019117127893,645,0,1
"phi.weight[77,2]",0.980948594780431,0.00677748593921435,0.965084670352871,0.977120969418897,0.981934575496303,0.98591967884336,0.991651894847814,1.0018910827138,650,0,1
"phi.weight[78,2]",0.981132175390685,0.00673268853231704,0.96544623907962,0.977326072637777,0.982127633255743,0.986059560498882,0.991761466499088,1.00187064940389,655,0,1
"phi.weight[79,2]",0.981313966066582,0.00668826748072608,0.965804190812835,0.977529627800249,0.982312828276479,0.986190894012961,0.991853546522343,1.00185041306075,660,0,1
"phi.weight[80,2]",0.981493984077211,0.00664421786692003,0.966158559029635,0.977730163751818,0.982481551469357,0.986321006903321,0.991944604843736,1.0018303738786,665,0,1
"phi.weight[81,2]",0.981672246534513,0.00660053485896002,0.966402183697689,0.977911072289704,0.982656865693469,0.986450005638339,0.992046988585481,1.0018105320446,670,0,1
"phi.weight[82,2]",0.981848770394453,0.0065572137091021,0.966618869171647,0.978104472805716,0.982831616672496,0.986604334994175,0.992150471289347,1.00179088773865,675,0,1
"phi.weight[83,2]",0.982023572458189,0.00651424975242156,0.966834900009947,0.978287497105586,0.983012902803372,0.9867485536485,0.992252618003738,1.00177144113323,680,0,1
"phi.weight[84,2]",0.98219666937324,0.00647163840544964,0.967050433258129,0.978482641161266,0.983181663588984,0.986886610427818,0.992353076441859,1.00175219239323,686,0,1
"phi.weight[85,2]",0.982368077634653,0.00642937516482277,0.967360667246109,0.978705695433756,0.983353190342702,0.987033543512783,0.992452171006777,1.00173314167575,691,0,1
"phi.weight[86,2]",0.982537813586162,0.00638745560594477,0.967675701130779,0.978918829275371,0.983520991098163,0.987160062826609,0.992547743717413,1.00171428912999,696,0,1
"phi.weight[87,2]",0.98270589342135,0.00634587538166213,0.967988942474028,0.979123809905759,0.983672966738771,0.987278710218053,0.992629930479219,1.00169563489705,702,0,1
"phi.weight[88,2]",0.982872333184803,0.00630463022095275,0.968299271835147,0.979311015326852,0.983844556886527,0.987402807848936,0.992710871684286,1.00167717910977,707,0,1
"phi.weight[89,2]",0.983037148773264,0.0062637159276283,0.968608820276227,0.97949814340617,0.984024211935722,0.987533049614861,0.992797622047916,1.0016589218926,713,0,1
"phi.weight[90,2]",0.983200355936781,0.00622312837905034,0.968915918486616,0.97968487040856,0.984205994580998,0.987667079025745,0.992888432064909,1.00164086336146,719,0,1
"phi.weight[91,2]",0.983361970279854,0.00618286352486057,0.96920441859394,0.979869460553511,0.984380684919458,0.987801390647107,0.992979604080335,1.00162300362358,724,0,1
"phi.weight[92,2]",0.983522007262577,0.0061429173857252,0.969446372295548,0.980044387138506,0.984535164078145,0.987923053421621,0.993072694677699,1.00160534277738,730,0,1
"phi.weight[93,2]",0.983680482201775,0.00610328605209371,0.96970841615645,0.980218523354814,0.984687025335492,0.988038932547092,0.993162245460245,1.0015878809124,736,0,1
"phi.weight[94,2]",0.983837410272139,0.00606396568297208,0.969980297134589,0.980402689771878,0.984833337790824,0.988164512705551,0.993250646376741,1.00157061810908,742,0,1
"phi.weight[95,2]",0.983992806507355,0.00602495250471072,0.970224539494929,0.980575915636219,0.984983214639237,0.988308538290225,0.993337911990945,1.00155355443876,748,0,1
"phi.weight[96,2]",0.984146685801231,0.00598624280980707,0.970466855089853,0.980756419207442,0.985131630551009,0.988444900671121,0.99342405668734,1.0015366899636,754,0,1
"phi.weight[97,2]",0.984299062908819,0.00594783295572305,0.970663061660456,0.980927520543878,0.985289351793803,0.988582622678204,0.99350873271135,1.00152002473636,760,0,1
"phi.weight[98,2]",0.98444995244753,0.00590971936371754,0.970850875621897,0.981097530819221,0.985446387595025,0.988718721947757,0.99358177136951,1.00150355880054,767,0,1
"phi.weight[99,2]",0.984599368898247,0.00587189851769368,0.971072811169363,0.981278255763503,0.985601689518734,0.988853217155963,0.993642537343566,1.0014872921902,773,0,1
"phi.weight[100,2]",0.984747326606435,0.00583436696306144,0.971297026368902,0.981446624170071,0.985736041571975,0.98898612677459,0.993702729707648,1.00147122492988,779,0,1
"phi.drought[1,1]",0.976401598525412,0.00847286884838704,0.955965994870527,0.971261476681375,0.977514301979389,0.98263027939809,0.989479746569037,1.00215163347842,843,0,1
"phi.drought[2,1]",0.976454572124528,0.00842365797241525,0.955993583259074,0.971350474114931,0.977539849538657,0.982668654130779,0.989459334409754,1.00215845313461,845,0,1
"phi.drought[3,1]",0.976507179477635,0.00837539030235649,0.956104851202069,0.971383982838891,0.977602568942514,0.982740436400262,0.989492007929539,1.00216495857326,848,0,1
"phi.drought[4,1]",0.976559422340595,0.00832806515437354,0.956492941330342,0.971492357960452,0.977620142464497,0.982763838577589,0.989524581208372,1.00217113280274,850,0,1
"phi.drought[5,1]",0.976611302458317,0.00828168180154327,0.956675759584463,0.971545051190083,0.977674532176408,0.982763495316052,0.98955587660511,1.00217695853251,853,0,1
"phi.drought[6,1]",0.976662821564781,0.00823623946911603,0.956840480511776,0.971565298408332,0.977683581884065,0.982766354352722,0.989549034832071,1.00218241820534,856,0,1
"phi.drought[7,1]",0.976713981383065,0.00819173732975744,0.957108600457998,0.971620128301053,0.977732706281172,0.982784682109368,0.989520514058276,1.00218749403236,859,0,1
"phi.drought[8,1]",0.97676478362538,0.00814817449878268,0.957375127787563,0.971727227328153,0.977785884573165,0.98278891442058,0.989491916272997,1.0021921680316,862,0,1
"phi.drought[9,1]",0.97681522999309,0.00810555002939362,0.957640071044789,0.971772223853989,0.977821776531916,0.982820793371651,0.989463241272795,1.00219642206971,865,0,1
"phi.drought[10,1]",0.976865322176751,0.00806386290792976,0.957887550736169,0.971873552185852,0.977842472079277,0.982776883674623,0.989434488853718,1.00220023790683,869,0,1
"phi.drought[11,1]",0.976915061856136,0.00802311204914426,0.95794962560502,0.972004483537706,0.977900523310331,0.982792300703818,0.9894056588113,1.00220359724488,872,0,1
"phi.drought[12,1]",0.976964450700267,0.00798329629151661,0.958292778824608,0.972071608626854,0.977982131559751,0.982758514267207,0.989376750940559,1.00220648177875,876,0,1
"phi.drought[13,1]",0.977013490367446,0.00794441439261396,0.958633294315216,0.972156465737515,0.978038464613389,0.982818732783197,0.989347765035997,1.00220887325052,879,0,1
"phi.drought[14,1]",0.977062182505289,0.00790646502451322,0.958941941968192,0.972222451274756,0.978114640282933,0.982814214042547,0.989318700891601,1.00221075350671,883,0,1
"phi.drought[15,1]",0.977110528750754,0.00786944676929646,0.959035730880854,0.972291629109796,0.978117059877873,0.982862796511579,0.989322091017949,1.00221210455809,887,0,1
"phi.drought[16,1]",0.977158530730178,0.00783335811463222,0.959120802591104,0.972404696854511,0.978159599998806,0.982901571935377,0.989295636008175,1.00221290864222,891,0,1
"phi.drought[17,1]",0.977206190059307,0.00779819744945542,0.959234998378521,0.972467864544443,0.978195382844785,0.982858377428952,0.98926860546059,1.00221314828809,896,0,1
"phi.drought[18,1]",0.977253508343331,0.00776396305975873,0.959468053327921,0.972556148233054,0.978213905345265,0.982887799908745,0.989244509864787,1.00221280638309,900,0,1
"phi.drought[19,1]",0.977300487176917,0.00773065312450829,0.959763946082494,0.972638206575981,0.978248811061691,0.982951603328402,0.989231484488762,1.00221186624178,905,0,1
"phi.drought[20,1]",0.977347128144243,0.00769826571169659,0.960057764150779,0.972723560017894,0.978266926633166,0.982968325230357,0.989255613113464,1.00221031167585,909,0,1
"phi.drought[21,1]",0.977393432819033,0.00766679877454509,0.960199196193957,0.972788922857741,0.978328732145033,0.982989540443697,0.989289585164857,1.00220812706575,914,0,1
"phi.drought[22,1]",0.977439402764592,0.00763625014786925,0.96023884991382,0.972855690365385,0.978373892121294,0.98292502386168,0.989306681986463,1.00220529743275,919,0,1
"phi.drought[23,1]",0.977485039533839,0.00760661754461838,0.96037858088128,0.97297046175258,0.978419650228459,0.98298292045529,0.989358652730228,1.00220180851202,924,0,1
"phi.drought[24,1]",0.977530344669347,0.00757789855260196,0.960549102615869,0.973045088998341,0.978459848917784,0.983005076081525,0.989353483860501,1.00219764682494,929,0,1
"phi.drought[25,1]",0.977575319703374,0.0075500906314145,0.960533266068959,0.973050326987696,0.97851581116679,0.983039925865752,0.989377381629822,1.00219279975192,935,0,1
"phi.drought[26,1]",0.977619966157903,0.00752319110956997,0.960517422570862,0.973143245275183,0.978575763279323,0.98307755346843,0.989375414825226,1.00218725560401,940,0,1
"phi.drought[27,1]",0.977664285544673,0.00749719718185646,0.96044131039291,0.973197888137842,0.978623640104857,0.983127429944624,0.989382234996602,1.00218100369338,946,0,1
"phi.drought[28,1]",0.977708279365223,0.00747210590692141,0.960487625405105,0.973225963868208,0.978690823046705,0.983154892061583,0.989433121386332,1.00217403440218,951,0,1
"phi.drought[29,1]",0.977751949110923,0.00744791420509691,0.960654010995702,0.973292312061164,0.978706711985952,0.9831217164833,0.989472979933176,1.00216633924925,957,0,1
"phi.drought[30,1]",0.977795296263011,0.00742461885647387,0.960832633227748,0.973318549895456,0.978746548360451,0.983125186296569,0.989496742375862,1.00215791095444,963,0,1
"phi.drought[31,1]",0.977838322292636,0.00740221649923332,0.961015552270621,0.973422067691778,0.978803079099558,0.983124901835673,0.989494914979228,1.00214874349972,969,0,1
"phi.drought[32,1]",0.977881028660889,0.00738070362824206,0.961197761076927,0.973537027101647,0.97884103750458,0.983165804643638,0.989459033793378,1.00213883218685,975,0,1
"phi.drought[33,1]",0.977923416818845,0.00736007659391935,0.961379152457596,0.973568109121386,0.978840316454539,0.983196692787812,0.989474123208193,1.00212817369123,982,0,1
"phi.drought[34,1]",0.977965488207598,0.00734033160137999,0.961559729760523,0.973682158888191,0.978903038478288,0.983218221671909,0.989488145550934,1.00211676611173,988,0,1
"phi.drought[35,1]",0.978007244258303,0.00732146470985878,0.961739496322876,0.973806066513973,0.978907557654893,0.983248740109417,0.989502145475096,1.00210460901526,995,0,1
"phi.drought[36,1]",0.97804868639221,0.0073034718324199,0.961722353661182,0.973885327423452,0.978906626731302,0.983281198525647,0.989480678892656,1.00209170347664,1001,0,1
"phi.drought[37,1]",0.978089816020705,0.00728634873595395,0.961830834445918,0.97396143957118,0.978898147702873,0.98330718413575,0.989520358640134,1.00207805211317,1008,0,1
"phi.drought[38,1]",0.978130634545348,0.0072700910414645,0.961954925614963,0.974039412181127,0.978929795045157,0.983334106494489,0.989547359503989,1.00206365911326,1015,0,1
"phi.drought[39,1]",0.978171143357911,0.00725469422464471,0.962134595050595,0.974121580621385,0.978989703254403,0.983374109332208,0.989562937100283,1.00204853025918,1022,0,1
"phi.drought[40,1]",0.978211343840421,0.0072401536167437,0.96231342587529,0.97418058918797,0.979032358466148,0.983433626778582,0.989581251476417,1.00203267294368,1029,0,1
"phi.drought[41,1]",0.978251237365192,0.00722646440572132,0.962491421666325,0.974162776345454,0.979081928549281,0.983435561893507,0.989616817047621,1.00201609617989,1036,0,1
"phi.drought[42,1]",0.97829082529487,0.00721362163768874,0.96245049057729,0.974222932171285,0.979094041576965,0.983462676007817,0.989651512163871,1.0019988106053,1043,0,1
"phi.drought[43,1]",0.978330108982471,0.00720162021863151,0.962410856595771,0.974316585269996,0.979150491338827,0.983503312433039,0.989678422258494,1.00198082847843,1050,0,1
"phi.drought[44,1]",0.978369089771419,0.00719045491641051,0.962488491500687,0.974373314085722,0.979204543981408,0.983454227303867,0.989651171528397,1.00196216366922,1058,0,1
"phi.drought[45,1]",0.978407768995586,0.0071801203630352,0.96241547018806,0.974437717180659,0.979247040310806,0.983459331022652,0.989651363795049,1.00194283164256,1065,0,1
"phi.drought[46,1]",0.978446147979334,0.00717061105720282,0.962450708883222,0.97451893776199,0.979263606717703,0.983494707724217,0.989645404218306,1.00192284943508,1073,0,1
"phi.drought[47,1]",0.978484228037549,0.00716192136709603,0.962394344845068,0.974558422854167,0.97930454311196,0.983545236440197,0.989634724021549,1.00190223562585,1080,0,1
"phi.drought[48,1]",0.978522010475689,0.0071540455334307,0.962320632620882,0.9745909015366,0.979319815966732,0.983564371578953,0.989666868456263,1.0018810102997,1088,0,1
"phi.drought[49,1]",0.978559496589816,0.00714697767274461,0.96224788725639,0.974563125214546,0.979352659303134,0.983559985177834,0.989660452766393,1.00185919500551,1095,0,1
"phi.drought[50,1]",0.97859668766664,0.00714071178091718,0.962306580467243,0.974630460173359,0.979432553712782,0.983629594749529,0.98968884796961,1.00183681270742,1103,0,1
"phi.drought[51,1]",0.97863358498356,0.00713524173690952,0.962497934754567,0.974706700126828,0.97948088230856,0.983627000451819,0.989710244418339,1.00181388773093,1110,0,1
"phi.drought[52,1]",0.9786701898087,0.00713056130671325,0.962550937769604,0.974794290032736,0.979519678644565,0.983643843573335,0.989753024974015,1.00179044570339,1118,0,1
"phi.drought[53,1]",0.978706503400952,0.00712666414749626,0.962643822782692,0.974828855815422,0.979501833158578,0.983639066387057,0.989769695872095,1.00176651348929,1125,0,1
"phi.drought[54,1]",0.978742527010016,0.00712354381193269,0.962530026352645,0.974844188501974,0.979489704928584,0.983678259769763,0.989784839536719,1.00174211912101,1133,0,1
"phi.drought[55,1]",0.978778261876439,0.00712119375270412,0.962533851875981,0.974920751283278,0.979518353901542,0.983721461635327,0.989824866952088,1.00171729172529,1140,0,1
"phi.drought[56,1]",0.978813709231656,0.00711960732715858,0.962689140426255,0.974936575201,0.979525181941305,0.983762783058409,0.989868662678847,1.00169206144576,1148,0,1
"phi.drought[57,1]",0.978848870298029,0.00711877780211331,0.962845812930024,0.975054002889703,0.979600781814196,0.983800277387941,0.989912271620681,1.00166645936197,1155,0,1
"phi.drought[58,1]",0.97888374628889,0.00711869835878748,0.963004821309791,0.975105416977453,0.979642019512336,0.983861556563064,0.989955694558343,1.00164051740558,1163,0,1
"phi.drought[59,1]",0.978918338408577,0.00711936209785036,0.962995897070188,0.975101485958764,0.979671039921445,0.983904853217848,0.989998932269458,1.0016142682745,1170,0,1
"phi.drought[60,1]",0.978952647852476,0.00712076204457058,0.962929143332959,0.975144677407144,0.979753315573252,0.983938830571252,0.990035432441694,1.00158774534411,1177,0,1
"phi.drought[61,1]",0.978986675807065,0.00712289115405206,0.962861359196461,0.975175191107412,0.979843200383713,0.983969749213278,0.990069748030625,1.00156098257815,1184,0,1
"phi.drought[62,1]",0.979020423449947,0.00712574231654204,0.96278734533503,0.975252405657526,0.979869061862458,0.984027496512017,0.99010394642855,1.00153401443763,1192,0,1
"phi.drought[63,1]",0.979053891949896,0.00712930836279695,0.96271526447553,0.975289377190845,0.979921916764894,0.984057831150944,0.990137892897884,1.00150687579017,1198,0,1
"phi.drought[64,1]",0.979087082466893,0.00713358206949173,0.962766824603514,0.975335365349015,0.979939083367537,0.984153421137946,0.990171993221694,1.00147960181853,1200,0,1
"phi.drought[65,1]",0.979119996152171,0.00713855616465872,0.962806151863451,0.975329571994246,0.980004101884136,0.984182286840309,0.990226680745525,1.00145222793029,1200,0,1
"phi.drought[66,1]",0.97915263414825,0.00714422333314228,0.962758350495521,0.975358050558373,0.980023931626703,0.984221346565281,0.990240911193801,1.0014247896679,1200,0,1
"phi.drought[67,1]",0.979184997588979,0.00715057622205564,0.962714451304887,0.975369910057458,0.980047822354467,0.984280033705491,0.990296762251069,1.00139732262033,1200,0,1
"phi.drought[68,1]",0.979217087599576,0.00715760744622703,0.962722139013374,0.975395050886032,0.980117804247616,0.984290640196332,0.990355131131114,1.00136986233666,1200,0,1
"phi.drought[69,1]",0.979248905296671,0.00716530959362232,0.962835131777792,0.975389799495281,0.980137180352026,0.984292604541194,0.990384749340241,1.00134244424143,1200,0,1
"phi.drought[70,1]",0.979280451788339,0.00717367523073205,0.9627376033041,0.975377055211402,0.980193398802525,0.984317082612751,0.99042172789276,1.00131510355277,1200,0,1
"phi.drought[71,1]",0.979311728174147,0.00718269690791105,0.962883697191381,0.975462674569939,0.980230940528908,0.984340318068829,0.990479249423267,1.00128787520315,1200,0,1
"phi.drought[72,1]",0.979342735545188,0.00719236716465968,0.962847780690857,0.975509436068614,0.980249160016179,0.984377692786543,0.990536244084076,1.00126079376339,1200,0,1
"phi.drought[73,1]",0.979373474984125,0.00720267853483584,0.962793176420514,0.975511309301666,0.980304310535963,0.984423859999499,0.990537079141242,1.00123389337015,1200,0,1
"phi.drought[74,1]",0.979403947565228,0.0072136235517879,0.962738494963444,0.975538623943793,0.980406856090238,0.98444024212879,0.990551713757788,1.00120720765674,1200,0,1
"phi.drought[75,1]",0.979434154354417,0.00722519475339913,0.962687458643019,0.975566503120703,0.980431600003091,0.98449920084795,0.99060268359774,1.00118076968801,1200,0,1
"phi.drought[76,1]",0.979464096409295,0.00723738468703477,0.962637011469179,0.975571891962902,0.980446007545651,0.984533327205961,0.990653378610715,1.00115461189906,1200,0,1
"phi.drought[77,1]",0.979493774779196,0.00725018591438367,0.962738449463922,0.975594129616506,0.980451544214705,0.984556350664658,0.990675307312069,1.00112876603841,1200,0,1
"phi.drought[78,1]",0.979523190505215,0.0072635910161869,0.96286090288229,0.97561159978824,0.980511379087277,0.984587034032291,0.990695429048665,1.00110326311482,1200,0,1
"phi.drought[79,1]",0.979552344620257,0.00727759259684656,0.962982948435193,0.975619402994351,0.98057024374524,0.984598476451811,0.990715771212491,1.00107813334904,1200,0,1
"phi.drought[80,1]",0.979581238149069,0.00729218328890855,0.963089533249443,0.975649119379487,0.98063387526071,0.984624811935927,0.990737076113588,1.00105340612959,1200,0,1
"phi.drought[81,1]",0.97960987210828,0.00730735575741365,0.963064313687155,0.975674391520759,0.980616772573909,0.98471528319124,0.990758328099357,1.00102910997279,1200,0,1
"phi.drought[82,1]",0.979638247506444,0.00732310270411208,0.963039076975701,0.975657921356294,0.980618554340033,0.984777887797409,0.99085826341749,1.00100527248769,1200,0,1
"phi.drought[83,1]",0.979666365344077,0.00733941687153713,0.963013823103665,0.975717554455575,0.980695709006504,0.984794038913632,0.990924936340767,1.00098192034459,1200,0,1
"phi.drought[84,1]",0.979694226613692,0.0073562910469342,0.962988552059622,0.975756383380033,0.980723697574453,0.984815369832802,0.990910269691805,1.00095907924839,1200,0,1
"phi.drought[85,1]",0.979721832299843,0.00737371806604216,0.962963263832141,0.975756664713834,0.980754384699458,0.984805199080321,0.990959747028856,1.00093677391615,1200,0,1
"phi.drought[86,1]",0.979749183379161,0.00739169081672447,0.962937958409785,0.975770212293899,0.98079776317418,0.984873926227188,0.991054031366924,1.00091502805818,1200,0,1
"phi.drought[87,1]",0.979776280820395,0.007410202242448,0.962912635781108,0.975810951664616,0.980829867486969,0.984888620277639,0.991123502010332,1.00089386436384,1200,0,1
"phi.drought[88,1]",0.979803125584445,0.00742924534560837,0.962887295934659,0.975865941433259,0.980858698996841,0.984906242293245,0.99114581240472,1.00087330449064,1200,0,1
"phi.drought[89,1]",0.979829718624407,0.00744881319070058,0.962861938858982,0.975864571942235,0.980882977282585,0.984957466062206,0.99118444344821,1.00085336905728,1200,0,1
"phi.drought[90,1]",0.979856060885606,0.00746889890733469,0.96283656454261,0.975853186187038,0.980949994153993,0.984973538166461,0.991214976117505,1.00083407764026,1200,0,1
"phi.drought[91,1]",0.979882153305637,0.00748949569309659,0.962814627089795,0.975871435709299,0.980995185279873,0.985018521358123,0.991245122214431,1.00081544877365,1200,0,1
"phi.drought[92,1]",0.979907996814401,0.00751059681625417,0.962778938078361,0.975909431297941,0.98105486626198,0.985041984882296,0.991274779436054,1.0007974999523,1200,0,1
"phi.drought[93,1]",0.979933592334146,0.00753219561831003,0.962608766246173,0.975920775336734,0.981078741840865,0.985058452188466,0.991304149297318,1.00078024763802,1200,0,1
"phi.drought[94,1]",0.979958940779499,0.0075542855164017,0.962437793670392,0.975937418283052,0.981149539028724,0.985094302038996,0.991334945643619,1.00076370726835,1200,0,1
"phi.drought[95,1]",0.979984043057512,0.00757686000555126,0.962386645588588,0.975950144202816,0.981184021441016,0.985147543886074,0.991363117418126,1.00074789326829,1200,0,1
"phi.drought[96,1]",0.98000890006769,0.00759991266076621,0.962485290735582,0.976020325749567,0.981204522594198,0.985220229454045,0.991393026759671,1.00073281906429,1200,0,1
"phi.drought[97,1]",0.980033512702035,0.0076234371389938,0.962305289477049,0.976035602278555,0.981243015368923,0.985288583819976,0.991432854599635,1.00071849710053,1200,0,1
"phi.drought[98,1]",0.980057881845082,0.00764742718093147,0.96212779946358,0.976057084354683,0.981274757289895,0.985301174846363,0.991501096956102,1.00070493885715,1200,0,1
