"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"beta1",-1.58465409467867,0.153701831517528,-1.8890845780633,-1.6873602664217,-1.57548261768976,-1.47783671064724,-1.31184158435777,1.00284104846623,662,0,1
"beta2",0.0504273039756943,0.046732195912322,0.000396490747588748,0.0105490680779923,0.0367857456513168,0.0811002806189129,0.162464491435466,1.01245797336828,215,0,1
"beta3",-0.038391029006766,0.113763332514629,-0.261937619550203,-0.114143489110131,-0.0388936943035867,0.0397170464862543,0.19102627730871,1.00022415884878,1500,1,0.635333333333333
"beta4[1]",0.189587975644152,0.0743999128463599,0.0292603791372954,0.141433379519965,0.19618635335602,0.240875656955869,0.325620236919755,1.0049966779469,426,0,1
"beta4[2]",0.0387960203031794,0.0403844047383078,0.000483530598082671,0.00787932251037922,0.0246789779678804,0.0584274692715318,0.14032227595733,1.00018137237417,1500,0,1
"beta5[1]",2.17555440854326,0.194119126075528,1.79004894382131,2.04507542560534,2.17528515690798,2.30160624104407,2.5624001510939,1.00400528201007,442,0,1
"beta5[2]",2.05050204838214,0.183236283533454,1.69529910235154,1.92517520395351,2.04566127224164,2.17429807198338,2.40847203304159,1.00061790431767,1417,0,1
"eps2[1]",0.100769003263613,0.315706191311685,-0.502099962562973,-0.10125973222409,0.0865055488177296,0.286569693199422,0.775633487118151,1.00167535200393,1500,1,0.617333333333333
"eps2[2]",-0.0459521536703059,0.230472312659341,-0.515841229597412,-0.189446430584608,-0.0480129577738483,0.0965038367114935,0.411434529166087,1.00151488562583,1207,1,0.583333333333333
"eps2[3]",0.208551339789766,0.259493994270315,-0.260208486632847,0.0247434123967533,0.185479038554859,0.368060575888823,0.756344936675819,1.00376778090203,634,1,0.780666666666667
"eps2[4]",0.489590294912717,0.285031504933773,-0.0201833449518455,0.286318346738658,0.467365508231857,0.671694212989658,1.11040769904793,1.00274885376003,671,1,0.971333333333333
"eps2[5]",0.366725256911847,0.28568794215608,-0.142389457394912,0.162134170674168,0.353605811433962,0.549115140382887,0.978461798222274,1.00206627691674,737,1,0.909333333333333
"eps2[6]",-0.102968762432301,0.248370021186503,-0.634498247822253,-0.260217090948266,-0.0944199909210326,0.0542370295949952,0.375746928202338,0.999315785378198,1500,1,0.654
"eps2[7]",-0.248342678205273,0.250632612698216,-0.769319682799599,-0.410496078825754,-0.239375425210292,-0.0707038746183433,0.195214764552952,1.00038623182038,1500,1,0.847333333333333
"eps2[8]",-0.315164136963705,0.275688142874223,-0.902480651098896,-0.490176555151391,-0.29152103786291,-0.130167173508348,0.176633904745567,1.00120636879262,1500,1,0.884
"eps2[9]",-0.138466522181236,0.308108149433685,-0.802612885404886,-0.322461966659492,-0.120762956016607,0.0546120938261579,0.446675556459347,1.00011266341332,1500,1,0.686666666666667
"eps2[10]",-0.258444517304203,0.318167421340308,-0.951557409403599,-0.453025303122475,-0.246910980434045,-0.0373084973098751,0.326826128961372,1.00027754165746,1500,1,0.798
"eps2[11]",0.224013074212469,0.390845325993932,-0.494370731154408,-0.0135840203952864,0.184461184304171,0.442858558494523,1.1245566223213,1.00113953698092,1500,1,0.731333333333333
